edad,ingreso_mensual,antiguedad_cliente_meses,limite_credito,saldo_promedio,porcentaje_utilizacion,num_transacciones_mes,pagos_atrasados_12m,reclamos_12m,region_Norte,region_Sur,canal_adquisicion_Referido,canal_adquisicion_Sucursal,canal_adquisicion_Web,tipo_producto_Préstamo,tipo_producto_Tarjeta,tipo_contrato_Mensual,metodo_pago_Efectivo,metodo_pago_Transferencia,segmento_cliente,default_12m
0.5459283282515773,0.7575605611632046,0.35429171715772895,0.9403795185444489,1.4322391081025685,0.9701185105455281,-0.699412817426492,0.7177162161750827,1.1368367148031397,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.631899939446925,-0.3323884440165164,1.5381726546781407,-0.6319856057497145,-0.5019563675573601,-0.169499130474357,-1.398825634852984,-0.1905553811105193,-0.48849277951831244,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0.8898147730329682,-0.3360077056951569,-0.5226571254499836,-0.4610767114308026,-0.8470015957360787,-1.435740953829785,0.699412817426492,-1.0988269783961213,-0.48849277951831244,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.8038431618376204,0.6646413996350224,-0.25957247266766975,0.43393202197473496,-0.6508208632895254,-1.3091167714942422,-0.699412817426492,2.534259410746287,-0.48849277951831244,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.28801349466553416,0.03506170766327285,-0.347267356928441,0.17429012461244006,-0.3935418477578673,-0.8026200421520711,0.46627521161766133,-1.0988269783961213,0.3241719676424137,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1
0.11607027227483874,-0.9080653683630603,1.757409865330069,-0.7658152983933543,-0.3536643550141904,0.7168701458744426,-0.46627521161766133,-1.0988269783961213,1.1368367148031397,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0
-0.05587295011585668,-0.47980795198534265,0.5296814856792714,-0.38580356357830575,-0.43044254583497377,-0.3594354039776712,-0.9325504232353227,-0.1905553811105193,0.3241719676424137,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1
-0.8296174508739861,-0.23915359868760996,0.8366135805919708,0.6213916770200878,-0.026966299192177204,-0.5493716774809854,0.0,-1.0988269783961213,-0.48849277951831244,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0
-0.3137877837018998,0.2104940500223667,-0.8734366624930685,0.11063151899798404,-0.20410828072312479,-0.42274749514544263,-1.8651008464706453,0.7177162161750827,0.3241719676424137,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-1.775305174022811,-0.03190863160292467,0.6173763699400426,-0.012139735750831706,-0.22481613556050908,-0.3594354039776712,-0.46627521161766133,-0.1905553811105193,-0.48849277951831244,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1
-0.1418445613112044,0.7168180429920472,-0.4349622411892123,0.12611850511439543,-0.1429180229959155,-0.3594354039776712,-0.699412817426492,0.7177162161750827,-0.48849277951831244,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
-1.0015606732646816,-0.5030961486974915,-0.9611315467538397,-0.5182284144246714,-0.5106479712362234,-0.42274749514544263,-0.23313760580883067,-0.1905553811105193,-0.48849277951831244,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1
-1.173503895655377,-0.23915359868760996,-0.9611315467538397,-0.16381269429071488,2.3787312834054375,-0.42274749514544263,0.9325504232353227,-0.1905553811105193,6.012825197767497,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
0.20204188347018645,-1.3710364180938206,0.17890194863618644,-1.2664770782759553,-0.840912992344977,0.46362178120335684,0.0,1.6259878134606849,1.1368367148031397,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
1.4056444402050543,-0.5564476764137871,-0.5226571254499836,-0.5907233227950501,0.12059050579519652,1.7298636045587852,0.23313760580883067,-0.1905553811105193,0.3241719676424137,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1
0.9757863842283159,0.49844304979558635,1.0996982333742844,0.16200917005612542,-0.609302566513948,-1.1824925891586995,0.46627521161766133,2.534259410746287,-0.48849277951831244,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1
-1.6033619516321156,-0.5208053341424056,0.35429171715772895,-0.6354523191451177,-0.6427477301207101,-0.6759958598165283,1.8651008464706453,2.534259410746287,-0.48849277951831244,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1
-1.0015606732646816,-0.5661933276930288,-0.9611315467538397,-0.724052445455329,0.763906550413207,-0.6126837686487568,0.23313760580883067,2.534259410746287,10.888813680731852,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
0.9757863842283159,-0.8507788951673997,0.17890194863618644,-0.7252333747423155,-0.511430934856189,-0.04287494813881409,-0.23313760580883067,-1.0988269783961213,1.1368367148031397,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1
-1.0015606732646816,-0.23915359868760996,-0.7857417782322973,0.8836223884452656,-0.16298146575753014,-0.8659321333198424,-0.9325504232353227,-1.0988269783961213,0.3241719676424137,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1
-0.22781617250655212,0.25111879013943106,-0.4349622411892123,0.28950312762667996,-0.593114439922539,-1.1824925891586995,-0.46627521161766133,4.350802605317491,-0.48849277951831244,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.5459283282515773,0.5751271823427875,0.003512180114643959,0.5472474742364476,0.33004329701361884,-0.04287494813881409,2.3313760580883067,-0.1905553811105193,-0.48849277951831244,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1
-1.0015606732646816,-1.0833992405457813,1.1435456755046702,-1.0438659485125283,-0.7443897325237094,-0.169499130474357,-0.699412817426492,-0.1905553811105193,-0.48849277951831244,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.11607027227483874,-0.36984958836913545,-0.3911147990588266,-0.1906449190370977,-0.5585702972588376,-0.8659321333198424,1.1656880290441534,0.7177162161750827,-0.48849277951831244,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1
-1.43141872924142,-0.45100156382077705,0.705071254200814,-0.18890332093896084,-0.27191540645249684,-0.2961233128098999,1.1656880290441534,-0.1905553811105193,-0.48849277951831244,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1
-0.6576742284832907,-0.45130276671321135,0.573528927809657,-0.4652499030296725,0.6470645592403815,2.742857063243127,1.6319632406618145,1.6259878134606849,-0.48849277951831244,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
0.28801349466553416,-0.6500059286945059,-0.4788096833195979,-0.6561308803726467,-0.1969602002047053,0.9068064193777566,1.1656880290441534,-0.1905553811105193,-0.48849277951831244,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0
-1.6893335628274633,-0.49332539717721374,-0.3034199147980554,-0.6551921214676812,-0.6222320787020823,-0.5493716774809854,0.46627521161766133,-1.0988269783961213,0.3241719676424137,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1
0.4599567170562296,0.6061192222652728,0.22274939076657208,0.7338269477153132,1.1024504684734324,0.7801822370422138,0.0,-0.1905553811105193,-0.48849277951831244,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0
-0.05587295011585668,-1.1318996639848913,-0.9611315467538397,-1.0441053294974791,-0.8716390081992685,-1.0558684068231567,0.23313760580883067,1.6259878134606849,0.3241719676424137,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1
0.5459283282515773,2.2052671634072034,1.3189354440262127,2.9719022229660794,-0.39156321379054504,-1.435740953829785,0.0,-0.1905553811105193,-0.48849277951831244,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.20204188347018645,0.1829542586362425,0.5296814856792714,0.22859309245277507,-0.11618347077653814,-0.42274749514544263,1.6319632406618145,-0.1905553811105193,-0.48849277951831244,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0
1.4056444402050543,-0.2838214083992719,-0.7418943361019116,-0.41655083390377057,0.1520511396242449,1.2233668752166136,2.3313760580883067,-0.1905553811105193,-0.48849277951831244,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0
0.11607027227483874,0.6810810921198373,3.1605280135024088,0.6836497517236514,0.1391947354849628,-0.3594354039776712,1.1656880290441534,-1.0988269783961213,-0.48849277951831244,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0
-0.48573100609259523,-1.00147108840979,-0.8295892203626829,-0.7992510403315806,-0.10069753520273361,1.9831119692298704,-0.699412817426492,-1.0988269783961213,1.1368367148031397,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
0.11607027227483874,-0.6756564442457141,1.5381726546781407,-0.5355949470034285,-0.36305814971065836,0.08374923419672847,-0.9325504232353227,-1.0988269783961213,0.3241719676424137,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
0.5459283282515773,-0.23915359868760996,-0.6103520097107548,-0.5642866852695605,0.1146941058228514,1.6032394222232422,1.6319632406618145,-1.0988269783961213,-0.48849277951831244,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
0.03009866107949103,1.3851959498485358,0.4858340435488858,1.0163796847061128,-0.01554021865382596,-0.7393079509842996,-0.46627521161766133,-0.1905553811105193,-0.48849277951831244,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1
0.03009866107949103,-0.28695893852879495,-0.3911147990588266,-0.41244940588407536,-0.23561254354906883,0.14706132536449992,0.46627521161766133,-1.0988269783961213,-0.48849277951831244,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1
-0.7436458396786384,0.14835357636786253,0.39813915928811455,0.4371230922232722,2.4758765512229877,-0.8026200421520711,1.6319632406618145,-0.1905553811105193,9.2634841864104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-0.6576742284832907,-0.6357499571798393,-0.8295892203626829,-0.5475832684489029,0.7223245788854036,3.4392900660886125,-0.23313760580883067,-1.0988269783961213,-0.48849277951831244,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0
-1.43141872924142,0.18606089616141336,-0.698046893971526,0.4364622586991394,-0.18018013425000903,-0.6759958598165283,0.0,-1.0988269783961213,-0.48849277951831244,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0
1.7495308849864453,1.9869722979032811,-0.9172841046234541,1.210659415588593,-0.9259706696982714,-1.752301409668642,-0.23313760580883067,1.6259878134606849,0.3241719676424137,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-1.2594755068507246,0.8025450200694766,1.0996982333742844,1.2242409899243694,0.42075859401841087,-0.3594354039776712,-1.398825634852984,0.7177162161750827,-0.48849277951831244,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0
-0.7436458396786384,-0.31299368084663404,-0.6541994518411404,-0.588729411052818,0.11021623783065439,1.6665515133910138,-0.46627521161766133,1.6259878134606849,-0.48849277951831244,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1
-0.7436458396786384,0.3930645147745967,0.22274939076657208,0.21819472733742853,0.13248117619238264,0.020437143028957012,-0.23313760580883067,1.6259878134606849,-0.48849277951831244,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,1
0.8898147730329682,0.28263696972979035,0.7927661384615852,-0.2216587035735615,0.6066316811578435,1.7298636045587852,-0.9325504232353227,-1.0988269783961213,-0.48849277951831244,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
-0.3137877837018998,0.20664695538662828,1.4066303282869839,-0.11590632109591024,-0.3133346536135003,-0.42274749514544263,1.398825634852984,-0.1905553811105193,-0.48849277951831244,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0
1.233701217814359,0.9721251446915954,-0.9172841046234541,1.4880472035312193,3.449243599032547,2.2996724250687275,0.46627521161766133,-0.1905553811105193,0.3241719676424137,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1
-0.7436458396786384,0.9608773405257269,1.3189354440262127,0.31334917601842366,1.8127718086075975,2.5529207897398125,-0.46627521161766133,1.6259878134606849,0.3241719676424137,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1
0.28801349466553416,-0.23915359868760996,-0.7857417782322973,-0.556886161260238,-0.660171618570137,-0.8026200421520711,0.0,-0.1905553811105193,-0.48849277951831244,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
-0.9155890620693338,0.3544468285465415,0.39813915928811455,0.7329726314671157,2.3677344178635735,2.362984516236499,-0.9325504232353227,-1.0988269783961213,-0.48849277951831244,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
2.1793889409631837,-0.5163268719052185,0.35429171715772895,-0.37750738952783325,-0.5732579401056592,-0.7393079509842996,0.0,-1.0988269783961213,0.3241719676424137,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
-1.2594755068507246,-0.7999547686446706,-0.9611315467538397,-0.7876519665682028,-0.7864374730724261,-0.9925563156553852,-0.23313760580883067,-1.0988269783961213,-0.48849277951831244,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,1
0.28801349466553416,-0.4440343161454639,-0.7857417782322973,-0.6727686195713739,-0.92854183260992,-1.625677227333099,-0.699412817426492,-0.1905553811105193,0.3241719676424137,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.631899939446925,-0.309172651845818,-0.3034199147980554,-0.11573134982513059,-0.3476370680511582,-0.4860595863132141,-0.9325504232353227,-0.1905553811105193,0.3241719676424137,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.37398510586088185,-1.0652961743953764,-0.4349622411892123,-0.9971831063054215,-0.8061672129658928,-0.7393079509842996,-1.1656880290441534,-0.1905553811105193,0.3241719676424137,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1
-0.22781617250655212,0.619934008774034,1.625867538938912,0.35301592384881963,0.6995514216679448,0.7168701458744426,-0.46627521161766133,1.6259878134606849,-0.48849277951831244,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1
-0.1418445613112044,-1.2960822713903444,-0.5665045675803692,-1.2254701519440083,-0.8161676865516262,0.3369975988678143,-1.8651008464706453,0.7177162161750827,0.3241719676424137,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1
0.03009866107949103,5.034154109816567,1.8889521917212257,4.630398857163152,0.39213325540654154,-1.1824925891586995,-0.23313760580883067,-1.0988269783961213,-0.48849277951831244,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0
-0.1418445613112044,1.6346122180556684,-0.3911147990588266,1.5722740623981477,-0.5050516680127958,-1.3724288626620136,2.098238452279476,-0.1905553811105193,-0.48849277951831244,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.9757863842283159,-0.4384340662127368,2.5028163815466242,-0.23477140561995888,-0.30320034513188426,-0.2961233128098999,-0.23313760580883067,-1.0988269783961213,-0.48849277951831244,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
2.2653605521585316,-0.24416013138044276,0.39813915928811455,-0.055313770024927336,0.10575487810755319,0.3369975988678143,0.0,-0.1905553811105193,0.3241719676424137,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
-0.5717026172879429,0.005639398199435004,0.8366135805919708,0.206220606458858,0.7395810263197172,1.0334306017132995,0.0,-1.0988269783961213,-0.48849277951831244,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1
-1.43141872924142,-0.6355230896166276,-0.9172841046234541,-0.49115224422540465,-0.10021348916960732,0.7168701458744426,0.23313760580883067,1.6259878134606849,-0.48849277951831244,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1
-0.1418445613112044,-0.09346311116862258,-0.08418270414612729,0.09415480408468464,-0.17067019208883238,-0.3594354039776712,0.0,0.7177162161750827,-0.48849277951831244,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1
2.6092469969399223,-0.3582301075571541,-0.8734366624930685,-0.23494865912470514,-0.5429634975720111,-0.8026200421520711,1.6319632406618145,3.442531008031889,-0.48849277951831244,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
-0.8296174508739861,-0.32240240965965905,-0.6541994518411404,-0.07674141115663459,0.6589817607843286,1.4766152398876995,0.0,0.7177162161750827,-0.48849277951831244,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1
1.6635592737910976,-0.10312284239200943,0.003512180114643959,-0.06738399831165076,-0.045212063610152085,0.020437143028957012,-0.23313760580883067,-1.0988269783961213,-0.48849277951831244,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,1
1.7495308849864453,-0.954770159174197,0.35429171715772895,-0.8873303101342828,-0.8751658819753478,-1.3091167714942422,-1.1656880290441534,0.7177162161750827,-0.48849277951831244,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-0.5717026172879429,-0.22048770790166308,-0.9611315467538397,-0.0790233915417734,-0.46240962977663536,-0.8026200421520711,-1.8651008464706453,-0.1905553811105193,0.3241719676424137,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.5459283282515773,-0.11858266008252687,-0.21572503053728415,-0.37461985639686574,0.3202250039689769,1.5399273310554709,-0.46627521161766133,1.6259878134606849,-0.48849277951831244,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0
1.6635592737910976,-0.1478099599813914,-0.17187758840689854,0.05085981141035429,-0.5626336897805256,-1.0558684068231567,0.699412817426492,-1.0988269783961213,-0.48849277951831244,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
-0.39975939489724754,-0.4081322829187464,-0.9611315467538397,-0.13157563234810493,-0.26699063603263884,-0.2961233128098999,0.0,1.6259878134606849,0.3241719676424137,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1
-0.22781617250655212,1.0114939073629647,-0.3034199147980554,0.6407085053141582,-0.7583179949921308,-1.4990530449975565,-1.6319632406618145,0.7177162161750827,0.3241719676424137,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
-0.5717026172879429,-0.4980606541880786,0.31044427502734334,-0.4130222466097148,-0.24636296421657633,0.14706132536449992,0.46627521161766133,1.6259878134606849,-0.48849277951831244,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1
-1.0875322844600293,-0.062999141701783,-0.9611315467538397,-0.4368535872714511,-0.8490633606299184,-1.435740953829785,-1.1656880290441534,0.7177162161750827,-0.48849277951831244,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,1
-0.6576742284832907,1.2677586797974316,0.4858340435488858,1.541798631496271,0.5139937603844468,-0.42274749514544263,-0.46627521161766133,1.6259878134606849,-0.48849277951831244,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1
-1.2594755068507246,-0.3114606353556547,-0.1280301462765129,-0.2637768242657349,-0.5682712636766925,-0.8659321333198424,0.9325504232353227,-0.1905553811105193,-0.48849277951831244,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
0.03009866107949103,-0.23915359868760996,0.8366135805919708,0.04946840943532864,0.046348103023713984,0.08374923419672847,0.9325504232353227,0.7177162161750827,0.3241719676424137,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
-0.8296174508739861,-0.32394607448338436,-0.7857417782322973,-0.5421043854395342,-0.3316771093218926,0.14706132536449992,0.0,-0.1905553811105193,0.3241719676424137,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1
0.20204188347018645,1.1685509424957994,0.8366135805919708,1.4988510455479815,1.2500797919286193,0.27368550770004285,-0.699412817426492,-1.0988269783961213,-0.48849277951831244,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-1.6033619516321156,-0.4362590337875629,-0.9172841046234541,-0.5587329957023945,-0.23786651186166513,0.46362178120335684,0.46627521161766133,-1.0988269783961213,-0.48849277951831244,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0.28801349466553416,1.2443565666067338,-0.4788096833195979,1.3984380762261788,1.125149338479961,0.21037341653227137,0.0,-1.0988269783961213,0.3241719676424137,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1
0.8898147730329682,-0.32919588643549097,-0.7857417782322973,-0.25932443937827315,-0.48387273792514596,-0.6759958598165283,0.23313760580883067,2.534259410746287,-0.48849277951831244,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1
-1.8612767852181586,-0.771115557087981,1.1873931176350558,-0.6626902743744676,-0.16772818270357068,1.0334306017132995,-1.8651008464706453,-0.1905553811105193,0.3241719676424137,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
0.37398510586088185,0.3975758004039081,0.2665968328969577,-0.10856944605610326,-0.02553361726708976,0.14706132536449992,0.699412817426492,0.7177162161750827,-0.48849277951831244,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.233701217814359,-0.4669469746359561,-0.9611315467538397,-0.3087809565995646,-0.8675461366256239,-1.5623651361653277,-2.3313760580883067,-0.1905553811105193,-0.48849277951831244,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1
-1.2594755068507246,0.33028688115532795,-0.9611315467538397,0.5779488463010264,1.5767495478607543,1.6665515133910138,-0.46627521161766133,-0.1905553811105193,-0.48849277951831244,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0
1.7495308849864453,-0.23915359868760996,-0.6541994518411404,-1.205669236467448,-0.8095065999715285,0.21037341653227137,0.46627521161766133,-1.0988269783961213,-0.48849277951831244,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1
0.4599567170562296,-0.2474405398050948,-0.8734366624930685,-0.30541364717248837,0.2889630589501154,1.2233668752166136,0.9325504232353227,-0.1905553811105193,0.3241719676424137,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
-0.7436458396786384,-0.5623124442712801,0.003512180114643959,-0.6139186809247352,-0.5494099766538653,-0.3594354039776712,-0.46627521161766133,-0.1905553811105193,-0.48849277951831244,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0
-0.05587295011585668,-0.8597531967317216,0.13505450650580084,-0.6532159604340789,0.24978952596716067,2.489608698572042,-0.23313760580883067,-0.1905553811105193,-0.48849277951831244,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1
0.5459283282515773,-0.6157914039805288,1.976647075981997,-0.45810727145858615,-0.03815124108552391,0.8434943282099853,0.46627521161766133,-0.1905553811105193,-0.48849277951831244,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1
0.03009866107949103,-0.6270836162651536,2.1520368445035394,-0.49711090353088233,-0.31426088542597447,0.14706132536449992,-0.699412817426492,1.6259878134606849,-0.48849277951831244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.5459283282515773,-0.2880787954365632,0.0912070643754152,-0.0006415874450920302,2.569908831153928,-0.6759958598165283,0.46627521161766133,-0.1905553811105193,6.825489944928222,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,1
-1.0015606732646816,-0.9733974342047037,-0.9611315467538397,-0.9559895439513098,-0.7814224967535812,-0.6759958598165283,0.9325504232353227,0.7177162161750827,-0.48849277951831244,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1
0.20204188347018645,0.01803505569576596,-0.5665045675803692,0.10719777120432203,-0.3812744350766768,-0.7393079509842996,2.098238452279476,-0.1905553811105193,0.3241719676424137,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1
